punkt_+e_geschiebe	11	987	common
recht_+e_frage	183	462	common
hund_+e_opa	108	1874	common
hund_+e_massage	55	1874	common
schmied_+e_gesang	8	169	common
rest_+e_holz	8	1458	common
schmied_+e_material	7	169	common
salz_+e_kurier	19	856	common
geschlecht_+er_stereotyp	625	717	common
kind_+er_drachen	163	3079	common
amt_+er_kombination	13	1065	common
kleid_+er_fetischismus	5	382	common
ei_+er_schmalz	13	947	common
kind_+er_horn	14	3079	common
kind_+er_velo	84	3079	common
bild_+er_boom	9	2733	common
lied_+er_heim	489	598	common
kind_+er_sitzecke	8	3079	common
ei_+er_rezept	14	947	common
bild_+er_sänger	5	2733	common
gespenst_+er_heer	9	166	common
geschlecht_+er_aspekt	174	717	common
rind_+er_skelett	7	438	common
kind_+er_dialog	6	3079	common
mann_+=er_stirn	6	1463	common
mann_+=er_part	22	1463	common
buch_+=er_pracht	10	1965	common
gott_+=er_liebling	102	1429	common
gut_+=er_linie	15	540	common
haus_+=er_dach	638	2255	common
kraut_+=er_margarine	8	878	common
huhn_+=er_geschichte	22	490	common
gut_+=er_kette	19	540	common
land_+=er_blockade	6	3643	common
wort_+=er_grenze	7	1285	common
mann_+=er_grippe	14	1463	common
dorf_+=er_gesell	10	1199	common
gast_+=e_kicker	43	1399	common
gast_+=e_hüter	58	1399	common
gast_+=e_treffer	215	1399	common
span_+=e_absaugung	42	178	common
gast_+=e_bad	629	1399	common
hof_+=e_museum	14	1251	common
herz_+ens_lust	16618	1381	common
wille_+ns_problem	21	285	common
name_+ns_prüfung	19	955	common
herz_+ens_bitte	20	1381	common
friede_+ns_schaffen	8	580	common
glaube_+ns_typ	6	958	common
mutter_+=_kurs	108	777	common
mangel_+=_vermeidung	13	321	common
bruder_+=_kurs	13	269	common
kommiss_kopf	45	9	infrequent
jamaika_sittich	6	11	infrequent
tschetschenien_krieg	843	8	infrequent
beter_figur	9	9	infrequent
liliput_bahn	117	7	infrequent
winnetou_figur	9	4	infrequent
mobiliar_sicherheit	44	12	infrequent
cellophan_umschlag	77	11	infrequent
parse_fall	6	6	infrequent
tabulatur_schrift	73	10	infrequent
cape_land	13	8	infrequent
decker_straße	16	6	infrequent
nebensatz_konstruktion	69	12	infrequent
maastricht_vertrag	116	6	infrequent
leukose_impfung	150	12	infrequent
detektei_kosten	14	6	infrequent
trapp_nest	8	10	infrequent
stuka_verband	17	10	infrequent
wapiti_leder	6	4	infrequent
sigel_system	6	9	infrequent
ideo_motorik	33	7	infrequent
knäckebrot_sorte	20	9	infrequent
wickler_generation	5	9	infrequent
flegel_zeit	65	8	infrequent
attachment_verlust	126	9	infrequent
witwer_vogel	15	12	infrequent
aufsteller_innen	13	9	infrequent
durchsage_system	6	9	infrequent
pflanzer_folge	8	9	infrequent
hexameter_vers	15	3	infrequent
empfaenger_land	11	9	infrequent
voraussicht_ich	8	3	infrequent
kalo_mel	73	4	infrequent
amid_bindung	72	10	infrequent
taxonomie_position	16	4	infrequent
epik_ast	20	6	infrequent
histologie_buch	14	9	infrequent
vulkanit_komplex	6	4	infrequent
lebewesen_artikel	7	5	infrequent
zuber_bühler	451	10	infrequent
serail_spitze	7	3	infrequent
carotin_mangel	9	6	infrequent
dialektik_konzept	6	3	infrequent
lettner_balken	5	6	infrequent
aromaten_gemisch	6	11	infrequent
bücker_flugzeug	12	7	infrequent
nigeria_reise	8	4	infrequent
kappa_rot	8	3	infrequent
zuber_gasse	6	10	infrequent
courage_zentrum	5	8	infrequent
scharmützel_system	12	10	infrequent
patzer_chance	17	12	infrequent
flakon_sammler	9	6	infrequent
livree_farbe	5	3	infrequent
pulli_ärmel	30	7	infrequent
gourmand_parfum	6	6	infrequent
investitur_frage	20	9	infrequent
inflator_schlauch	104	5	infrequent
kassler_scheibe	16	12	infrequent
einleiter_bereich	6	10	infrequent
virginia_tabak	35	7	infrequent
aurikel_stieg	10	4	infrequent
blödsinn_rede	5	6	infrequent
stadtviertel_zeitung	5	11	infrequent
entfeuchter_truhe	10	7	infrequent
sinfonie_satz	61	11	infrequent
pax_tafel	26	11	infrequent
emulgator_wirkung	11	8	infrequent
kopra_käfer	14	4	infrequent
spektro_graf	114	10	infrequent
organizer_tasche	14	6	infrequent
lederer_hof	7	9	infrequent
marketender_wagen	73	6	infrequent
mandarin_granate	5	12	infrequent
abguss_technik	21	6	infrequent
stepptanz_vorführung	6	11	infrequent
gefallen_sein	102	6	infrequent
kashmir_konflikt	13	4	infrequent
vermerk_urkunde	10	7	infrequent
rollmops_schank	6	4	infrequent
ballerina_schuh	37	6	infrequent
karneol_knolle	11	6	infrequent
burgund_reise	33	11	infrequent
typografie_symposium	7	11	infrequent
virulenz_eigenschaft	22	8	infrequent
warmblüter_fett	7	4	infrequent
überdruss_haltung	8	4	infrequent
oregano_tee	13	12	infrequent
tramper_lied	5	7	infrequent
bache_lore	22	8	infrequent
köpfchen_streicheln	8	7	infrequent
birnchen_halter	6	5	infrequent
ikon_leiste	7	4	infrequent
zuverdiener_ehe	8	3	infrequent
schaffer_mahlzeit	162	11	infrequent
nadelöhr_funktion	6	4	infrequent
unwert_sein	24	6	infrequent
prothetik_spezialist	5	12	infrequent
belcanto_fach	8	9	infrequent
betreff_nisse	14	9	infrequent
beritt_führer	127	12	infrequent
koitus_häufigkeit	12	7	infrequent
rouge_pinsel	185	6	infrequent
sari_stoff	59	11	infrequent
anriss_höhe	20	10	infrequent
damaszener_klinge	64	8	infrequent
gewerkschafter_kreis	14	7	infrequent
atoll_inner	18	7	infrequent
himmler_brief	5	3	infrequent
besorgnis_faktor	5	8	infrequent
rustika_fassade	5	3	infrequent
garant_post	14	9	infrequent
imago_type	7	4	infrequent
petrochemie_fabrik	7	12	infrequent
baltikum_kämpfer	21	9	infrequent
kelvin_wert	54	10	infrequent
pein_steiner	27	7	infrequent
necker_mann	2367	8	infrequent
dante_bad	76	8	infrequent
peruaner_weibchen	6	7	infrequent
kurdistan_frage	5	4	infrequent
bürgermeisterei_versammlung	18	8	infrequent
kalahari_salz	6	12	infrequent
typografie_professor	5	11	infrequent
sommelier_messer	16	11	infrequent
trunk_punk	5	11	infrequent
trollinger_wein	17	8	infrequent
enzyklopädie_bereich	12	10	infrequent
täger_schaft	10	6	infrequent
knoechel_bereich	6	3	infrequent
schwaden_kammer	6	8	infrequent
interpreter_aufruf	10	7	infrequent
mälzer_gasse	9	6	infrequent
bourgeois_republik	22	12	infrequent
nassauer_ring	15	5	infrequent
vormärz_lyrik	15	7	infrequent
scharia_recht	98	10	infrequent
schwaden_kondensator	9	8	infrequent
nebensatz_einleiter	8	12	infrequent
gynäkologie_abteilung	7	5	infrequent
superior_bungalow	6	8	infrequent
venezianer_kette	8	4	infrequent
respirator_therapie	11	3	infrequent
planie_straße	5	4	infrequent
schwärmer_geist	8	10	infrequent
anriß_phase	5	4	infrequent
eifer_rat	5	11	infrequent
pestilenz_aura	6	7	infrequent
weichzeichner_filter	27	11	infrequent
langweiler_thema	9	10	infrequent
witwer_dasein	15	12	infrequent
weihung_party	6	8	infrequent
präzedenz_effekt	8	11	infrequent
löber_mann	19	7	infrequent
karbol_lösung	9	8	infrequent
risotto_essen	17	7	infrequent
webspace_provider	85	12	infrequent
kreuzchen_mal	17	5	infrequent
häresie_bewegung	6	8	infrequent
paradigma_wechsel	709	5	infrequent
phosgen_anlage	5	4	infrequent
passepartout_karton	74	11	infrequent
akzise_haus	27	10	infrequent
transvaal_grenze	6	3	infrequent
hypoxie_zeit	7	8	infrequent
geschick_punkt	22	6	infrequent
aufguß_mittel	6	11	infrequent
menschenfresser_land	5	6	infrequent
internationalismus_arbeit	9	6	infrequent
klepto_parasit	9	3	infrequent
spread_produkt	7	11	infrequent
altersheim_platz	30	12	infrequent
phonolith_kegel	31	6	infrequent
spanier_stute	5	5	infrequent
umformer_satz	19	11	infrequent
synonym_tabelle	9	11	infrequent
zuspieler_position	100	4	infrequent
khmer_könig	8	8	infrequent
vidi_wall	34	4	infrequent
aussatz_haus	6	6	infrequent
bienchen_flug	5	7	infrequent
peiner_teil	13	3	infrequent
nebendarsteller_riege	14	4	infrequent
einleiter_situation	5	10	infrequent
foucault_pendel	11	6	infrequent
shanghai_land	7	4	infrequent
epsilon_stern	6	4	infrequent
polymerase_reaktion	5	6	infrequent
anriss_bereich	6	10	infrequent
sujet_wechsel	10	6	infrequent
schnitzerei_kunst	6	3	infrequent
bonanza_rad	211	6	infrequent
baluster_fuß	11	7	infrequent
scherer_straße	33	10	infrequent
kuerbis_koenig	6	6	infrequent
gero_stomatologie	46	12	infrequent
fötus_haltung	23	8	infrequent
vagina_pilz	12	11	infrequent
webspace_kosten	17	12	infrequent
öchsle_bahn	13	10	infrequent
laib_schießer	6	11	infrequent
vorbeter_stelle	14	4	infrequent
fürsprecher_gesetz	7	6	infrequent
rückpass_versuch	7	8	infrequent
divisor_methode	178	7	infrequent
ase_leben	71	8	infrequent
schnörkel_verzierung	5	11	infrequent
kolibri_flügel	8	12	infrequent
japaner_gruppe	5	12	infrequent
shorts_eller	133	5	infrequent
lasagne_form	62	10	infrequent
leukose_test	137	12	infrequent
allrounder_bildung	7	6	infrequent
zerleger_ladung	225	5	infrequent
odin_gas	30	10	infrequent
salmiak_bonbon	5	11	infrequent
hefter_saal	12	6	infrequent
aprilia_fahrer	13	3	infrequent
dispositiv_ziffer	54	6	infrequent
muller_story	21	3	infrequent
windbeutel_gräfin	17	6	infrequent
aperitif_bar	48	8	infrequent
pulli_methode	5	7	infrequent
zwischenstand_bericht	5	6	infrequent
bodybuilder_pose	8	11	infrequent
telomer_kappe	6	10	infrequent
bottich_wand	5	9	infrequent
apartheit_regime	8	12	infrequent
botulismus_bakterie	10	10	infrequent
knipser_manier	9	9	infrequent
geranium_sorte	11	4	infrequent
geleise_spur	5	8	infrequent
bieger_hof	50	3	infrequent
jargon_bezeichnung	9	4	infrequent
zyankali_lösung	8	3	infrequent
dekalog_fassung	5	4	infrequent
populismus_begriff	14	9	infrequent
countdown_zähler	77	12	infrequent
nebensatz_bildung	9	12	infrequent
muße_mann	32	11	infrequent
erguss_punktion	5	11	infrequent
kommiss_ionist	8	9	infrequent
pneumokokken_type	9	10	infrequent
pneumokokken_impfstoff	27	10	infrequent
nippes_bad	26	11	infrequent
jockey_mütze	12	8	infrequent
muenster_laendler	7	7	infrequent
mäuschen_spiel	7	6	infrequent
plafond_erhöhung	5	10	infrequent
tiramisu_eis	8	3	infrequent
unterhaus_besichtigung	14	11	infrequent
zöllner_platz	43	12	infrequent
großabnehmer_nachlass	5	9	infrequent
ethos_lehre	8	5	infrequent
appendix_wand	6	7	infrequent
beter_kreis	5	9	infrequent
geomantie_gruppe	21	4	infrequent
ausguß_becken	26	5	infrequent
chroniker_stellung	18	7	infrequent
heidi_hof	6	10	infrequent
militarismus_begriff	5	6	infrequent
thyristor_ablenkung	14	10	infrequent
rüster_holz	12	10	infrequent
speik_pflanze	12	4	infrequent
zahler_staat	13	9	infrequent
goliath_haus	33	7	infrequent
klerus_kirche	12	9	infrequent
kehraus_ball	17	5	infrequent
angiographie_labor	7	9	infrequent
bora_jet	7	11	infrequent
sprenger_gasse	6	4	infrequent
vorbeiflug_geschwindigkeit	19	4	infrequent
abruzzen_städtchen	11	7	infrequent
feinripp_träger	10	10	infrequent
weimaraner_haltung	11	6	infrequent
entree_billett	7	5	infrequent
ibuprofen_saft	13	6	infrequent
gebein_rest	13	8	infrequent
anarchismus_forscher	14	4	infrequent
muppets_show	46	3	infrequent
mache_rauch	20	7	infrequent
punch_ball	12	9	infrequent
thalamus_punkt	11	9	infrequent
nautilus_pokal	20	11	infrequent
azetat_seide	6	4	infrequent
cape_wert	14	8	infrequent
flitzer_karte	5	7	infrequent
schleicher_weg	5	7	infrequent
prälatur_garten	5	6	infrequent
ganglion_zyste	10	3	infrequent
orpheus_mosaik	5	5	infrequent
imperfekt_ionismus	10	3	infrequent
tunika_bluse	14	6	infrequent
anprobe_raum	15	10	infrequent
delkredere_funktion	22	11	infrequent
gigabyte_board	26	6	infrequent
agrikultur_chemie	134	9	infrequent
nuller_tag	6	5	infrequent
fräulein_stift	114	8	infrequent
frankatur_kraft	14	5	infrequent
taxus_weg	8	6	infrequent
widerer_wache	5	6	infrequent
merker_byte	14	5	infrequent
ligatur_klasse	5	8	infrequent
gänze_schmalz	6	3	infrequent
oskar_tonne	38	12	infrequent
knicks_thread	5	7	infrequent
geotop_type	5	9	infrequent
tektur_antrag	24	4	infrequent
ase_lager	38	8	infrequent
ozeano_graf	128	4	infrequent
spartaner_helm	7	4	infrequent
fluxus_aktion	9	11	infrequent
bedenken_hinweis	12	10	infrequent
siebenbürger_land	11	9	infrequent
presser_erklärung	41	4	infrequent
hysteresis_schleife	8	3	infrequent
dissonanz_geschütz	18	11	infrequent
andamanen_insel	5	3	infrequent
liguster_schwärmer	62	11	infrequent
miesepeter_wetter	7	5	infrequent
kokon_bildung	7	11	infrequent
ikono_gramm	18	9	infrequent
resopal_tischchen	5	9	infrequent
trott_haus	8	8	infrequent
trolleybus_museum	7	5	infrequent
errichter_liste	29	10	infrequent
vermerk_form	6	7	infrequent
penne_camp	9	11	infrequent
kindchen_effekt	7	4	infrequent
pediküre_behandlung	5	4	infrequent
vorwort_paradox	10	7	infrequent
dada_mobil	9	7	infrequent
vorleser_eis	5	3	infrequent
better_mann	1495	5	infrequent
stolz_defizit	9	3	infrequent
sauerampfer_pflanze	7	12	infrequent
gorgonzola_soße	94	5	infrequent
boa_ire	24	9	infrequent
telepathie_fähigkeit	6	7	infrequent
schamott_material	6	9	infrequent
seismo_vision	5	5	infrequent
zuechter_seite	7	9	infrequent
hingabe_wunsch	7	11	infrequent
decker_tau	32	6	infrequent
rauscher_mühle	59	6	infrequent
sommelier_vereinigung	11	11	infrequent
tunesien_flug	7	9	infrequent
rösti_keller	6	12	infrequent
sprenkel_technik	19	10	infrequent
kalligrafie_kurs	39	4	infrequent
putter_länge	8	11	infrequent
arthritis_beschwerde	6	12	infrequent
autocross_strecke	9	5	infrequent
truemmer_frau	14	5	infrequent
tangens_kurve	5	7	infrequent
kaste_form	5	5	infrequent
kultusminister_konferenz	10622	5	infrequent
bleichen_brücke	49	4	infrequent
attraktor_dimension	5	3	infrequent
spieker_fest	10	8	infrequent
vernebler_aufsatz	5	6	infrequent
zwischenhoch_keil	28	3	infrequent
sieder_stadt	6	8	infrequent
püppchen_teint	11	3	infrequent
verdünner_schein	6	3	infrequent
genotyp_frequenz	25	4	infrequent
banat_region	5	5	infrequent
ysop_blüte	6	12	infrequent
steller_betrieb	43	11	infrequent
nachsuche_vereinbarung	6	4	infrequent
spucke_batzen	6	10	infrequent
hinflug_ticket	25	4	infrequent
gewuerz_traminer	19	6	infrequent
regular_klerus	7	6	infrequent
raglan_pullover	13	11	infrequent
brainstorming_gruppe	8	9	infrequent
nistplatz_konkurrent	11	12	infrequent
demonstrator_anlage	6	6	infrequent
angrenzer_benachrichtigung	32	5	infrequent
querdenker_rätsel	5	5	infrequent
nicaragua_see	203	10	infrequent
piktogramm_leiste	19	8	infrequent
bakkalaureus_grad	34	5	infrequent
klaps_pate	9	8	infrequent
revisionismus_forscher	6	7	infrequent
bezieher_name	5	8	infrequent
zubehoer_handel	12	7	infrequent
mitesser_problem	9	6	infrequent
unterhaus_ausschuss	17	11	infrequent
odin_trunk	17	10	infrequent
phosphoreszenz_licht	5	3	infrequent
antreiber_typ	7	5	infrequent
globetrotter_forum	7	7	infrequent
elsässer_tor	5	4	infrequent
fuersorge_einrichtung	7	5	infrequent
rückpass_fehler	10	8	infrequent
pergola_bau	8	10	infrequent
aufsetzer_tor	7	5	infrequent
rauswurf_grund	12	7	infrequent
spammer_seite	6	10	infrequent
wendehals_tuch	5	5	infrequent
irrelevanz_regelung	6	7	infrequent
imperator_titan	9	8	infrequent
scherer_platz	7	10	infrequent
hehl_mann	77	3	infrequent
preller_weg	65	5	infrequent
mozzarella_stück	12	12	infrequent
klunker_stein	7	11	infrequent
vorgründer_coaching	8	3	infrequent
widerklage_forderung	83	8	infrequent
gurgel_gesang	5	12	infrequent
lethe_knie	9	8	infrequent
oskar_reif	29	12	infrequent
verschlag_wort	237	4	infrequent
entleiher_unternehmen	22	5	infrequent
nebensatz_konjunktion	10	12	infrequent
inhibitor_aktivität	5	9	infrequent
atropin_sulfat	65	6	infrequent
vorschluß_teil	9	3	infrequent
spammer_forum	7	10	infrequent
superlativ_werbung	12	3	infrequent
pulle_recke	8	8	infrequent
erhitzer_kopf	43	7	infrequent
feuerwerker_hauptmann	6	6	infrequent
bedenken_punkt	5	10	infrequent
rondo_finale	7	7	infrequent
bluff_master	96	12	infrequent
metallurgie_konzern	9	9	infrequent
umschrift_zeichen	6	3	infrequent
rücker_ober	13	12	infrequent
wuerfel_glueck	14	10	infrequent
ganglien_knoten	18	9	infrequent
courage_frau	6	8	infrequent
rätzel_bild	5	7	infrequent
charme_gefühl	7	9	infrequent
sauerampfer_art	5	12	infrequent
rouge_farbe	39	6	infrequent
innenminister_beschluss	16	9	infrequent
gotland_weg	18	9	infrequent
fiskus_privileg	111	4	infrequent
manipulator_arm	104	5	infrequent
beifänger_fliege	11	4	infrequent
lecithin_schicht	5	8	infrequent
square_dance	457	8	infrequent
bangkok_besuch	17	8	infrequent
mündel_sicherheit	57	9	infrequent
flavonoid_gruppe	9	11	infrequent
bermuda_dreieck	1594	10	infrequent
nitrosamin_bildung	112	5	infrequent
bukett_sorte	82	10	infrequent
parka_form	9	6	infrequent
topik_funktion	6	7	infrequent
extremwert_analyse	10	12	infrequent
drescher_fahrer	6	10	infrequent
abdrift_winkel	46	8	infrequent
wrestler_auswahl	20	12	infrequent
konakt_adresse	9	6	infrequent
tauscher_straße	24	8	infrequent
gringo_preis	7	4	infrequent
puschen_dorf	631	3	infrequent
schellfisch_fang	6	4	infrequent
schlaumeier_hose	6	4	infrequent
pückler_linie	6	5	infrequent
gigabyte_preis	7	6	infrequent
portier_familie	16	10	infrequent
steptanz_schule	9	8	infrequent
bandoneon_musik	5	8	infrequent
patsche_händchen	389	9	infrequent
hungerleider_dasein	5	3	infrequent
dekalog_tafel	7	4	infrequent
alpinismus_tagung	13	4	infrequent
karat_angabe	13	11	infrequent
hektik_spiel	41	4	infrequent
abmarsch_phase	8	10	infrequent
dekalog_gebot	8	4	infrequent
beber_see	58	11	infrequent
doppelzimmer_hälfte	7	9	infrequent
färberei_schule	5	8	infrequent
scrapie_stamm	9	5	infrequent
gentleman_jongleur	7	9	infrequent
bräter_kuchen	9	7	infrequent
vamp_ire	56	9	infrequent
lurch_fisch	7	10	infrequent
anstreicher_farbe	5	9	infrequent
supervisor_aufgabe	5	9	infrequent
klopfer_dichte	5	6	infrequent
heidi_haus	12	10	infrequent
nautik_pro	26	11	infrequent
samer_berg	14	6	infrequent
tegel_mann	28	12	infrequent
aufstocker_leistung	37	8	infrequent
audiometrie_gerät	8	5	infrequent
papua_führer	5	9	infrequent
kätchen_haus	8	3	infrequent
ausblick_punkt	30	12	infrequent
gully_deckel	1320	6	infrequent
inanspruchnahme_frist	12	11	infrequent
grisaille_technik	22	4	infrequent
taft_futter	13	10	infrequent
wiedehopf_weibchen	5	7	infrequent
aufklärer_einheit	8	9	infrequent
ehepaar_beziehung	5	12	infrequent
pfründner_heim	8	4	infrequent
malachit_locke	6	10	infrequent
rapunzel_haar	22	10	infrequent
betel_dose	7	11	infrequent
mythologie_folge	7	5	infrequent
jamaika_kärpfling	30	11	infrequent
anorak_jacke	5	7	infrequent
boskett_bereich	10	6	infrequent
weimaraner_freund	5	6	infrequent
appalachen_gebirge	23	3	infrequent
sioux_muster	8	7	infrequent
multitasking_betrieb	20	10	infrequent
lübeck_aufenthalt	6	8	infrequent
bräter_deckel	7	7	infrequent
vorsommer_wetter	9	6	infrequent
eifer_splitter	15	11	infrequent
schweiger_film	7	8	infrequent
mehrzahl_form	182	5	infrequent
orthografie_kenntnis	8	5	infrequent
bällchen_sender	51	9	infrequent
favela_kind	9	5	infrequent
abmarsch_befehl	77	10	infrequent
choreographie_verbot	10	10	infrequent
erhalter_staat	7	4	infrequent
winnetou_dorf	6	4	infrequent
pseudonym_historie	7	7	infrequent
vorschluß_lorbeer	17	3	infrequent
outer_most	5	9	infrequent
integrator_linse	9	3	infrequent
gefluegel_fond	7	11	infrequent
stimmer_hebung	7	9	infrequent
turnaround_wert	7	9	infrequent
rauscher_schutz	7	6	infrequent
enneagramm_arbeit	6	8	infrequent
umgriff_ebene	9	3	infrequent
zeta_menü	13	8	infrequent
luefter_motor	7	5	infrequent
toolbox_web	10	4	infrequent
ländchen_kind	5	3	infrequent
gourmand_fan	5	6	infrequent
widerrist_aussparung	5	11	infrequent
thallium_salz	8	6	infrequent
spread_einengung	12	11	infrequent
sexismus_diskussion	24	10	infrequent
vorstoß_richtung	16	10	infrequent
flegel_jahr	538	8	infrequent
werden_fels	572	12	infrequent
amor_phi	867	12	infrequent
schaber_nacken	8	7	infrequent
usenet_gruppe	16	10	infrequent
totalisator_wette	16	9	infrequent
ukraine_krise	153	8	infrequent
ballerina_röckchen	6	6	infrequent
wallis_elle	1073	4	infrequent
grütze_brei	7	9	infrequent
scheduling_strategie	5	5	infrequent
spektro_graphie	23	10	infrequent
lametta_träger	31	8	infrequent
pfingsten_ferien	5	3	infrequent
unisono_spiel	13	8	infrequent
papua_bevölkerung	9	9	infrequent
asymmetrie_zentrum	14	7	infrequent
knüller_partie	8	10	infrequent
bewirtschafter_nummer	17	3	infrequent
kitchen_party	16	9	infrequent
eiser_kuchen	33	10	infrequent
antiqua_rum	34	9	infrequent
zirkular_antenne	6	12	infrequent
glöckner_amt	19	7	infrequent
nephro_tran	9	10	infrequent
prion_theorie	6	8	infrequent
näher_recht	16	12	infrequent
orter_datum	5	6	infrequent
vernebler_system	19	6	infrequent
taft_kleid	56	10	infrequent
shaolin_gruppe	5	7	infrequent
vulva_schleimhaut	6	12	infrequent
kubus_haus	29	9	infrequent
herodes_spiel	18	8	infrequent
geroell_piste	9	5	infrequent
mär_dauer	6	7	infrequent
ovid_lektüre	12	4	infrequent
wirtschafter_paar	9	4	infrequent
ungar_könig	10	8	infrequent
botulismus_gefahr	12	10	infrequent
mezzosopran_stimme	41	3	infrequent
anus_massage	22	11	infrequent
provence_haus	5	7	infrequent
gero_dur	35	12	infrequent
breaker_armee	19	7	infrequent
telomer_bereich	5	10	infrequent
kantorei_tradition	7	12	infrequent
auswerter_egel	8	4	infrequent
shanty_festival	20	10	infrequent
ungar_vorstadt	22	8	infrequent
inkonsistenz_spannung	20	4	infrequent
marktschreier_stimme	8	6	infrequent
shaker_inhalt	10	7	infrequent
logopädie_therapie	12	10	infrequent
hünxer_straße	8	3	infrequent
sprayer_name	5	9	infrequent
skooter_tour	10	4	infrequent
einverdiener_ehe	50	6	infrequent
krönchen_städterin	13	8	infrequent
indiz_stärke	7	8	infrequent
mitreise_angebot	6	6	infrequent
angelus_scharte	8	5	infrequent
atoll_gruppe	10	7	infrequent
rueckschlag_ventil	25	4	infrequent
paranoia_bereich	8	6	infrequent
magnesia_stäbchen	77	10	infrequent
phänotyp_analyse	6	6	infrequent
mexikaner_bande	5	4	infrequent
einwand_freiheit	43	10	infrequent
arroganz_bolzen	15	9	infrequent
histologie_befund	32	9	infrequent
gero_burg	5	12	infrequent
kaminkehrer_handwerk	40	11	infrequent
ontologie_sprache	49	9	infrequent
gegenzug_anlage	17	7	infrequent
physiologie_lehrbuch	15	8	infrequent
bälkchen_knochen	16	3	infrequent
drops_top	12	5	infrequent
nachruf_praxis	14	7	infrequent
monarch_omachen	25	12	infrequent
boskett_zone	17	6	infrequent
webspace_tarif	5	12	infrequent
muschen_heim	196	3	infrequent
arthritis_entwicklung	11	12	infrequent
senso_board	6	6	infrequent
mozzarella_stückchen	10	12	infrequent
hauruck_rock	5	12	infrequent
punch_serie	11	9	infrequent
esoteriker_kreis	19	3	infrequent
nachfahr_strecke	27	9	infrequent
moderne_begriff	29	8	infrequent
häresie_urteil	6	8	infrequent
sinfonie_schaffen	6	11	infrequent
karfunkel_höhle	7	9	infrequent
palindrom_gedicht	5	3	infrequent
überläufer_beschluss	11	11	infrequent
speik_lavendel	16	4	infrequent
palaver_haus	12	9	infrequent
memoiren_schreiberei	6	11	infrequent
prinzessin_steuer	8	7	infrequent
aufschnitt_messer	13	12	infrequent
souterrain_bereich	27	9	infrequent
gibbon_paar	7	10	infrequent
systematik_pfad	9	8	infrequent
zensor_amt	10	7	infrequent
schweiger_tochter	17	8	infrequent
kassler_brot	5	12	infrequent
packen_presse	12	3	infrequent
grog_saison	5	8	infrequent
belgier_gasse	18	7	infrequent
scharia_system	5	10	infrequent
außenminister_darsteller	14	11	infrequent
liguster_beere	12	11	infrequent
photonik_markt	8	7	infrequent
loeffel_biskuit	8	6	infrequent
zytologie_assistentin	15	4	infrequent
mandarin_sonne	7	12	infrequent
adaptor_ring	7	3	infrequent
bijouterie_ware	19	5	infrequent
olefin_chemie	9	6	infrequent
daheim_hocker	5	9	infrequent
memoiren_werk	79	11	infrequent
elevator_becher	6	6	infrequent
bergamotte_minze	8	7	infrequent
brander_angriff	6	10	infrequent
präteritum_stamm	6	7	infrequent
skontro_führerin	6	3	infrequent
repetitoriums_besuch	5	3	infrequent
epik_rat	5	6	infrequent
shuffle_beat	11	7	infrequent
lüster_keramik	6	12	infrequent
induktor_geometrie	6	4	infrequent
nestling_+s_tag	10	11	infrequent
einsammlung_+s_system	5	4	infrequent
postulat_+s_haus	6	5	infrequent
austreibung_+s_täter	5	11	infrequent
diskretion_+s_raum	13	11	infrequent
vorsprung_+s_merkmal	6	5	infrequent
abtritt_+s_erklärung	67	11	infrequent
verlassenheit_+s_ruf	16	8	infrequent
verwundung_+s_schwelle	7	6	infrequent
umzeichnung_+s_aktion	6	5	infrequent
dekontaminierung_+s_anlage	22	9	infrequent
nachverarbeitung_+s_technik	5	6	infrequent
quellung_+s_vorgang	27	12	infrequent
verstockung_+s_theorie	10	5	infrequent
kontrazeption_+s_mittel	9	5	infrequent
anrechung_+s_regel	5	7	infrequent
verortung_+s_system	5	8	infrequent
beauftragung_+s_vertrag	5	9	infrequent
untersetzung_+s_getriebe	498	6	infrequent
deduplizierung_+s_funktion	30	9	infrequent
sistierung_+s_gesuch	61	5	infrequent
deckelung_+s_klausel	9	7	infrequent
voreinstellung_+s_niveau	5	10	infrequent
weiterverbreitung_+s_recht	14	7	infrequent
strandung_+s_ordnung	8	7	infrequent
diskontinuität_+s_fläche	24	11	infrequent
schildbürger_+s_teich	5	10	infrequent
rückweisung_+s_urteil	11	7	infrequent
abrundung_+s_bereich	6	11	infrequent
geborgenheit_+s_suche	5	8	infrequent
gewährung_+s_praxis	33	6	infrequent
nachscheidung_+s_phase	37	5	infrequent
wiederaufbereitung_+s_technologie	16	11	infrequent
gesellung_+s_form	104	4	infrequent
organschaft_+s_regelung	12	9	infrequent
anlehnung_+s_bedürfnis	128	9	infrequent
reliabilität_+s_bestimmung	6	10	infrequent
meidung_+s_gebot	10	4	infrequent
feindschaft_+s_gefühl	9	6	infrequent
sinngebung_+s_angebot	5	8	infrequent
mumifizierung_+s_prozess	18	9	infrequent
apostolat_+s_theologie	7	12	infrequent
entschwefelung_+s_mittel	8	11	infrequent
eberhard_+s_bad	37	11	infrequent
proportionalität_+s_gedanke	8	11	infrequent
abwiegelung_+s_taktik	18	4	infrequent
germanisierung_+s_druck	9	9	infrequent
fragmentation_+s_dynamik	11	8	infrequent
verrohrung_+s_maschine	5	9	infrequent
aufweichung_+s_erscheinung	12	5	infrequent
androhung_+s_schreiben	10	6	infrequent
einbehaltung_+s_anordnung	6	5	infrequent
nachschulung_+s_empfehlung	9	12	infrequent
siedelung_+s_kunde	5	4	infrequent
